11009 10163 10176
10427 8750 9337
10187 9349 9278
10166 9583 10065
10200 9366 10195
9380 8970 9822
8540 9370 9361
9360 9395 9344
11471 10987 10198
7775 18465 18520
8664 9365 8095
8809 7935 9364
9333 9358 9367
9366 8897 8487
7742 9369 8007
9368 9352 10203
9371 10197 9360
8805 9320 9370
9636 10987 11276
9407 9829 8979
8186 10240 9394
9637 8806 8550
8796 9377 9393
9376 7729 10215
8974 9826 9353
9052 11313 9763
8800 9359 9632
8793 9822 10656
9910 8992 10742
7502 9859 8561
10457 8887 9617
10189 9802 10161
9621 7990 9613
10288 9558 8105
11422 10587 11698
10213 8963 8792
8153 8882 9846
8782 9323 9635
9393 6805 8553
10155 9392 9376
8807 9374 9819
9361 10196 10192
10493 10214 10692
10639 10409 10389
8186 9433 9817
10470 10179 10169
10474 11035 10207
11524 11095 9426
12701 8925 18466
18504 18429 9686
11815 12553 11478
9875 10703 9427
10244 9686 9202
7489 10228 9373
10626 9530 18608
9902 8617 8618
10296 18492 9650
18299 9034 8200
9480 8976 8833
10500 9440 9730
8832 9441 9889
9037 8546 9837
9706 10230 8316
9423 10221 9494
9762 10209 10104
8665 8703 8640
9644 8152 9421
9847 9420 8823
18558 18488 9918
9417 7943 9038
9667 8590 18268
9037 9020 7946
10416 9401 9718
9405 10310 9699
8858 8834 8824
7822 18436 18448
9925 18365 8859
10745 10557 10243
9819 10471 10225
9398 8978 10204
9823 8205 8556
6904 8203 8971
11013 10180 8500
8555 9635 10207
9690 10553 10552
10273 9677 10729
9413 9667 8832
8998 9000 9414
8873 8872 9443
9442 9454 8843
9445 7951 8196
10267 9444 9459
9008 9668 18299
9459 8196 8605
8633 8860 8179
10694 9862 10685
18329 8639 10698
18314 9862 9491
8672 8852 10533
7771 8584 9701
9455 7778 9443
10264 8707 9454
10699 9880 9863
7245 7290 9881
8585 9866 8605
8853 9445 9447
9877 8995 8564
9693 8210 8872
9024 9864 8001
18338 8000 7814
18337 9703 9702
18446 8188 9018
9679 8581 8865
7467 11160 10524
8204 9025 10279
8577 10274 9654
9502 18363 9913
11153 18294 10233
8829 8861 9661
11509 12663 10320
9641 9013 9860
10542 18470 9518
7986 9039 9483
7319 9870 9015
9479 9679 10285
18288 9478 18290
6032 9880 9412
12730 12903 12135
7313 9483 7319
9482 9476 10294
9677 9026 9010
18403 18370 18402
10487 18403 10301
9509 10725 10257
8973 9489 9897
9488 7989 8575
9642 9506 9045
9451 10268 8860
9678 9014 9023
9905 8865 9014
9417 9626 8868
9017 9658 9860
9922 10138 12173
18364 9919 9868
9499 7771 10288
8987 9498 9874
8848 8835 9644
11565 10540 10730
18421 18437 9470
18343 18291 18342
12147 12201 11611
9845 9853 11083
10668 9670 9490
8646 9202 9836
8197 10251 9700
9487 9875 10283
9933 9727 9087
9072 9737 9066
10922 10005 10050
9062 9711 8892
8016 9515 9713
9514 8660 9712
18431 18366 18430
18517 18448 8218
9475 9018 8980
10269 10527 9881
9957 8898 7623
9129 11378 10326
8943 9755 10855
9145 9992 9113
9535 8920 9773
9953 9084 10322
9943 9942 9078
10334 7239 9119
9939 8906 9721
9733 7500 9979
9569 18524 9408
10060 9982 7302
8535 9771 9781
10035 9748 9981
10877 10018 9729
7617 9524 10026
8690 11274 10465
10247 10328 11359
9557 8922 10106
8560 8911 9142
10796 10832 12407
9975 9108 9930
18326 10299 10733
9666 10526 8871
10372 9226 9555
9561 10008 9555
8312 9746 7483
9258 8934 10117
9995 9748 10845
8725 9770 10096
9253 9777 9745
10616 10387 9247
8932 10030 10068
9985 10334 9971
9564 8733 9294
9545 9544 8723
9826 9835 11045
6566 9538 9744
9387 9701 9664
8975 10343 9731
9796 10647 8769
8728 9564 9545
9805 10635 9149
10077 9242 10064
9561 9554 10366
9285 8711 10074
7186 8313 7744
7498 8910 8334
9887 10598 9276
10671 18607 9530
10061 10616 10360
10410 10397 8127
8363 9573 9740
9572 8730 9577
10431 8962 8144
8942 9618 10367
9583 9577 8092
10131 9573 9576
9343 10157 8787
8949 8428 8494
9736 10778 6991
8757 9771 10076
11425 10432 11202
9576 8737 9357
10459 10908 10922
9614 9791 9267
10419 11241 9814
9316 7878 8742
8563 8962 9590
8755 9610 10189
9807 9588 10430
10431 9601 9598
8802 9620 9628
10152 8736 10601
10005 9134 9220
10972 9813 10070
9597 8955 9630
8957 9596 10419
10258 9591 10420
9803 7895 8582
8770 8220 8896
8768 9591 8144
9622 10113 9302
10878 10879 11175
8130 10418 8967
8130 8798 9612
9607 9348 10186
9629 9606 9824
11207 10201 10640
8735 10435 9616
9589 8785 9616
8769 9799 9332
8799 10441 9605
9386 9624 10443
9297 9820 9585
9199 10051 10054
9609 10399 9610
9632 9384 8760
9575 8958 11195
8749 8887 10448
9592 8567 9804
8814 9386 10433
9311 10103 9602
9800 9637 9328
9613 7732 9628
9629 10206 9347
9494 10546 9706
12012 10976 10952
9592 10467 9624
8951 9607 9625
10633 9596 10145
9825 11013 11295
9380 8793 9617
10211 8897 10200
10480 10344 11087
9437 9391 9750
10142 9372 10946
10158 9375 9623
11612 18426 18405
10721 9014 9906
10309 8575 9016
8216 9474 9707
9166 10669 9490
9883 9916 8647
10243 9500 9420
10275 9043 9709
9779 10971 11237
10204 10806 9817
8993 9649 9035
9648 8662 9849
9410 9041 8659
12035 11959 11087
9824 10450 10462
11330 10548 8105
9469 8971 8168
9914 8881 9680
8879 8815 9911
9895 18301 9894
11109 9495 11108
9017 9674 8651
9044 9873 9001
8976 10526 9472
8706 9663 18279
9893 8663 9662
9558 10740 11561
11163 10512 10290
9872 8829 9543
10501 9424 9440
9446 8812 10283
7282 11114 10702
9506 9831 9031
9697 10202 10735
18355 8039 9027
10272 8852 8986
9005 9012 9659
10287 9879 9694
10300 8699 11307
9484 8672 9439
8855 9870 9492
9478 9466 9905
10303 9655 9028
9924 9709 8142
9895 10541 10481
10700 10509 9850
10296 8155 8992
10279 8879 10717
9406 9403 10516
10314 9703 10239
10391 9783 11060
10747 8039 18354
9704 9438 8834
8886 8834 9915
10304 10509 11112
7805 10509 9461
10523 9675 8617
9903 9902 18327
12174 18428 10226
18513 9671 9036
10282 9021 9699
9427 9698 18298
9508 10477 9040
9558 9453 9833
8639 9464 9049
9464 8983 9687
8848 10557 9690
9717 18416 10307
9626 8884 9416
10309 9641 11109
11012 10206 9824
10535 9645 9681
9075 9711 9928
9710 8893 9513
9515 8285 8905
9514 9959 7562
8981 7363 9757
10214 8665 6805
7966 18417 18500
9898 18417 9705
9426 8145 9323
8991 9246 9042
10909 10079 9245
9528 9938 10568
8696 9723 10333
9722 9123 7916
9069 9058 9926
9132 9931 9970
10007 9137 9103
9932 9510 10769
9060 10793 10323
10046 9534 9215
10709 9413 9889
9559 10391 9263
10782 10790 9986
7827 9529 10015
9765 7844 10345
18313 10305 9865
9932 10787 9580
9935 6991 9511
8314 7494 9739
10045 9738 8304
8747 9572 10130
7533 10006 9950
9887 10626 10115
8714 7839 9241
10370 10085 9557
8934 8927 9550
10968 10124 9546
9165 18539 7485
9548 8688 9533
10834 8493 9969
10474 9635 8145
10486 10256 8712
10594 10354 11722
8933 8360 10016
9965 10805 9061
9196 8682 9522
8981 10202 18512
10402 9714 9262
9240 9260 10411
8653 10387 8127
11182 11221 11783
10110 11213 10369
9827 11054 9418
9379 11866 10925
10125 6468 10942
9177 9734 8396
10598 10116 10134
7836 9836 10625
10405 10412 10757
10474 11057 11315
9549 9994 10600
9581 9279 9532
12205 10380 11629
9524 8943 9797
10133 10363 10084
10625 10971 10132
10556 12155 12372
10376 10117 9550
9228 9241 8356
10411 10132 9646
9346 10083 8389
10096 9532 8929
10617 18691 10945
9688 10343 11019
8084 10381 9785
9784 9796 8959
8767 9787 10128
9786 9281 10099
9283 9789 10140
9788 8751 9115
10070 9209 10100
9115 9585 10939
10372 10008 11198
10420 8768 8512
10882 10154 10612
10151 8447 9312
9785 10382 9560
9798 9773 10838
10026 9797 10885
9611 10977 8896
9623 9818 10171
9264 8378 10099
10449 9385 10201
8512 9599 10445
9620 10207 10466
7888 9562 9181
10823 8380 9977
10160 9590 11227
10988 9809 10146
10388 9313 9808
9330 10122 9301
10143 9350 10987
10880 9245 10054
9595 10389 9234
8742 9586 10428
10153 9322 10152
10192 10652 11017
9398 9647 9841
9800 9338 10193
9394 9432 9345
10388 10638 9614
8537 10191 9337
9359 9844 9381
8924 9434 9853
9652 9708 9607
10462 9631 11995
9556 8808 9378
9762 8111 8808
9039 9897 10295
9373 10298 10204
9835 8982 9831
10560 9830 9670
8989 10476 9143
10273 9701 9026
8789 10560 11521
9556 9830 8789
9767 9507 10516
8211 10237 9415
18388 10352 11364
10514 18283 9049
8977 9843 8810
9817 10590 10240
10024 7960 10205
9840 8023 9855
9822 9845 10596
9844 8801 9505
9390 10486 9847
9846 10242 9421
8803 10218 10416
8699 9649 9139
9868 9683 18320
11110 11323 10727
10265 11134 11135
9505 9823 11092
6234 10024 10495
10253 9843 10024
10155 10215 10655
10654 10183 10203
10256 8882 9859
10219 9858 9383
9005 9495 9474
11127 10287 10506
10698 9449 9451
8124 9456 8838
9462 10499 10274
9735 8849 8842
8853 9458 9867
7282 9866 8620
9497 10701 9850
10248 9877 10265
9906 9678 9477
9891 18291 10531
8856 9666 10262
9660 10277 9889
9499 10289 7282
9405 8631 9509
10303 11110 9914
9028 9460 9869
9879 9884 8651
8885 9675 9878
9899 9480 9456
9457 9519 9007
8590 10515 9883
9882 10236 9643
10530 9017 9878
11139 11580 10551
10264 10520 10508
9568 10629 9742
18319 12676 12363
9873 9730 9414
10677 10664 11490
18342 9871 10551
10707 10503 8706
10503 10272 9663
9657 6904 10297
18300 9657 9682
8219 18290 18343
9828 9488 18295
18439 9717 10311
10719 9901 9880
11597 12125 11596
10276 8976 9899
10522 9409 9695
6933 9695 18326
8818 7775 10738
9679 9493 10525
10518 9639 9870
7444 10518 7319
10728 11162 18403
18355 8622 18391
10743 9382 10965
10275 10278 9656
10866 12701 10761
18367 9470 18346
9655 9876 9924
10552 8556 9691
9643 18304 18357
10321 18356 8980
18549 9422 18548
18365 10726 9497
9052 8665 10493
10712 9167 10282
11139 9496 11491
10286 11153 11126
9914 10727 9681
9983 11361 9430
9724 9132 10773
8266 9941 7414
9710 9062 10565
8339 9999 9074
9541 9961 10031
9725 8685 9118
9935 9727 9736
7391 9949 9510
9148 9948 9951
9093 9932 9737
9214 10571 9945
9959 8905 10323
9721 8289 9947
9089 9528 10564
10784 10788 9942
9927 10765 9943
9526 9940 9091
9941 10784 9526
10776 9112 9952
7906 9936 9952
9152 9979 9128
7923 9938 8898
10794 9934 10575
10339 9933 9951
9741 8939 9981
9934 9949 9107
9945 9944 9099
10774 8683 9525
11089 10759 10683
11144 9164 10506
10565 10782 6671
9999 10326 9520
10808 11618 11170
9713 9937 10322
7437 9975 9118
9930 9109 10000
6671 9986 9963
9962 9152 9088
7916 9122 9071
9992 10336 9754
8680 9967 9968
9966 9086 10779
8891 9973 9966
9749 9180 9237
10785 9725 9079
10788 9553 9101
8677 9973 10338
9972 9106 9968
10031 10832 10573
9960 9541 10573
10777 9071 10792
9806 10822 8682
8371 9987 8339
10340 9529 9946
9148 7573 10803
9950 9533 9121
6894 8859 9531
6894 13154 9925
10335 9990 8384
11401 9553 11382
9732 10578 9962
8740 9978 10004
11476 11010 11052
10244 18471 18504
10813 10045 9984
10796 10003 10573
9523 9996 9965
9996 7907 10013
10052 9770 9190
9158 9548 9237
9992 9993 10821
8682 5511 10332
9185 9208 10043
9929 10800 9957
9273 9194 9961
9170 10102 10041
9140 9156 10016
9079 9118 9991
10014 9987 8686
10852 9594 9512
10364 9741 10338
9175 9726 10331
9792 9545 10366
10857 10877 10032
10020 10053 9146
8331 9174 10021
10603 11422 9309
10809 9993 7223
9198 10826 10004
10341 9733 10579
9753 10817 10002
8937 10073 9193
8697 7661 9534
10373 9284 9182
9175 10365 10010
10395 10011 8956
10837 10023 9134
8433 8323 10022
9854 9855 9842
10231 10677 10228
10027 9535 9798
8269 10026 10063
10327 10801 11379
10043 9225 9184
9552 9239 8542
9930 10825 9974
10009 10046 9284
10884 11458 11440
10845 10844 10798
10039 9533 10330
9208 9230 10067
8403 8433 8762
10583 10395 11691
10035 11649 10845
9207 8949 8937
10001 8360 9157
10901 10057 10086
9998 10875 10029
10905 11204 8378
10840 9739 9990
9250 10032 9729
10063 10062 9173
8721 9251 10062
11758 11190 10899
11173 9512 10341
9615 9188 8762
8493 10829 9994
10347 10010 10828
9812 10066 9615
12446 11689 11231
8740 11644 8675
10042 10067 9235
9124 8542 8479
10886 10400 11673
10521 9531 18524
8926 10962 9570
10047 9309 10048
10027 10603 10047
9149 9563 9218
10407 11234 9357
10079 8780 10054
10881 10036 10057
10859 10102 9552
8378 6004 10073
10891 9595 9790
8762 10868 10880
10813 11175 10840
10887 10069 10017
10898 10381 9565
10898 10367 10941
9346 9581 10394
10378 10082 9563
9325 9254 10079
9720 10078 10066
10170 10157 9303
11711 10981 10608
10584 9256 10077
11224 10601 9780
9142 10085 9774
10084 9187 9744
10090 10042 9255
10091 10927 10100
8936 9124 8489
10468 10123 10128
9231 10912 10086
9275 9325 10087
11557 11355 10686
11040 10546 10221
10410 10387 9259
11182 18521 10375
9549 10906 9781
11649 10330 11648
10123 9329 8399
9801 10609 9787
10087 9790 9282
12460 10862 11680
10871 10001 10068
9280 9622 9329
9418 10190 8664
10612 9291 10109
9538 10107 10371
10106 9263 8715
12815 11999 11431
10389 10105 9224
9261 10599 9761
11212 12007 10983
10122 8811 9238
9602 10975 8984
10235 10667 11040
9742 8412 10116
9766 10115 10117
9777 10116 9547
9294 10119 10425
10118 8771 10610
10368 9277 9276
8704 10368 10385
10947 10112 9810
9310 10089 10098
9253 8927 9746
9176 9764 10127
10405 9271 10127
9270 10126 10125
10608 10089 9786
10879 8314 10840
10131 10379 9740
9577 10166 10130
9779 8821 9775
10370 18690 9774
11443 9766 10376
10627 10671 10626
9203 8135 10156
10142 9330 9306
11120 11160 9496
8334 10247 9276
9135 9788 10162
10415 10836 9225
10143 9636 10137
9314 9811 10142
11244 12004 11234
10167 9630 8954
10150 9808 9289
8536 8961 10165
8474 10170 9222
10196 11033 10652
10146 9324 10984
10631 9324 9795
9815 9593 10582
8799 9815 10453
8961 9290 9794
10214 9393 9856
10136 9047 10241
10454 9578 10080
10469 10224 9637
11023 11016 10455
9217 9807 10593
9385 10195 8549
10933 10985 10140
11018 10203 9354
10165 10938 8788
10147 10164 9334
10131 9357 11225
10643 10145 9304
10870 11742 12263
10455 9399 8787
11005 10080 10148
11026 10469 9800
11482 12112 11094
10219 7502 10216
18548 11971 10597
10195 10449 10661
9354 9352 8788
11002 11266 10938
10192 7484 9351
9399 10193 8573
9436 10187 8758
6926 10216 8566
11014 10649 9337
10208 8007 9857
12263 10993 13278
10197 9320 10225
9606 10187 10450
10186 9356 10180
10445 10210 10420
9385 9589 10640
10191 8809 10104
9821 10190 10447
9395 9816 10178
11027 9818 10179
10246 11073 10234
10175 9358 10161
10197 10149 9395
9370 10185 10196
10986 9362 9203
10224 10205 8806
10660 9633 9358
11810 9802 9608
9671 9756 11185
10163 9857 9369
9829 9647 9433
10662 9842 10199
9625 9708 6926
9804 9437 9400
10215 10183 11037
10447 9418 11479
10188 11264 11258
11041 10213 9633
18607 11201 18582
10220 9389 10211
9715 10155 9396
9377 10208 9856
11047 10173 10181
10582 11034 10453
9848 8990 10485
9859 10173 10261
10213 10666 10246
10093 9417 10235
10756 10345 9041
10433 10443 11272
10974 10199 10158
9432 11022 10185
9696 11504 12149
11230 11079 10281
10025 10252 9407
10295 18294 10286
10231 9416 10664
9046 10230 10025
11341 10721 11121
9471 11342 11553
10194 10235 9038
10114 10221 10234
10517 10529 9883
10684 9020 9837
10262 8871 11102
11366 9687 10315
9374 9841 10471
11010 10986 10156
9847 10496 10324
10324 9431 9644
18446 9989 9406
9020 11066 9166
10220 10194 7861
10139 9537 10629
9869 11135 10303
11361 18435 11354
8703 9052 10251
10250 10673 9508
10298 10228 11081
10374 10683 9855
11558 18409 11612
11021 10436 11487
9751 9858 10417
9487 11878 10703
11258 11030 9598
11947 11713 10615
10416 10770 11525
10417 10219 11056
9872 10238 10263
10262 10277 8999
8872 9886 9455
9852 9869 10508
10504 10267 10697
8812 9445 10266
9491 10694 10269
10268 9519 8179
10271 11320 10699
10270 8124 10280
10292 9673 9893
9833 9439 10740
9864 10498 9469
9645 10730 9911
9901 11318 11132
10263 10708 9873
10717 9911 10540
9468 9685 7158
11107 10271 9007
10227 11281 10882
10713 9921 9698
10504 9509 9668
7467 10525 10721
9032 10519 9478
9923 11161 10229
9861 10530 9675
9498 9387 10548
9874 10548 10741
11880 9665 10747
18402 18386 18348
10706 10533 10272
11150 10680 18370
7444 9483 10295
10229 10294 9828
9684 10743 9410
10541 9894 11534
9829 10252 11032
9542 8252 18350
9035 9676 10485
9486 18402 9042
10749 11345 11222
10248 9876 9680
8210 9692 10580
10481 10607 9735
11156 18308 10317
11143 9705 10342
11343 18351 11910
9640 9707 10732
9427 11151 10713
18438 9898 11143
11846 11837 11049
10680 10532 18371
11159 9049 9687
10734 10239 9036
10497 9246 9138
11598 10306 11151
11552 10732 10714
11100 10615 10666
10722 9473 11319
8526 18357 9917
9160 9525 9959
9728 10775 9937
10242 10488 10243
11289 9211 10345
9521 7923 9957
11172 10028 11943
8910 10597 9537
18366 10670 11145
10097 10035 8939
8075 10802 10007
9997 10333 10823
10332 9722 10576
9527 9553 10335
10334 9125 9984
8732 11385 9965
10823 10820 11415
10346 10006 9972
10769 9949 10794
10579 9979 10801
9220 10015 10050
11571 10307 10712
9559 18501 9783
9082 10405 9634
10325 9734 10222
10338 8891 11179
7573 10053 10819
8494 8314 10355
10861 11673 10848
8931 18469 8869
11183 11196 10516
18439 18438 9838
11372 11502 8702
9752 9124 9342
10423 10348 10910
10963 10968 10404
10617 11453 10403
10757 8396 9211
13683 12667 12332
9570 8713 10361
10385 10360 7505
10930 6468 9142
11771 10930 9774
10811 10818 10006
10020 10802 11391
10383 10008 9564
9575 10075 8711
10121 10120 10982
9229 9761 9228
10371 10133 9744
10106 10945 10370
9544 9792 10373
10372 10856 10019
10253 6234 10507
8709 10959 10095
10134 9777 8408
10384 8408 9253
10835 10077 10588
11217 10130 11232
9772 11948 11628
10398 9784 10074
10398 11206 9796
10940 10366 10425
10968 11450 10377
10121 8926 10361
11764 12007 11773
10094 9759 9551
9809 10948 9820
9397 10109 9813
12260 11511 11496
8715 9731 9688
10463 11260 11269
12268 11427 11982
10432 10076 8535
10021 10584 10038
11783 12097 12805
10543 8056 9571
10381 11408 10382
10646 10640 9616
10848 10059 10887
10947 11742 10937
10403 10561 9757
10357 10402 8714
10413 10356 8312
10344 10126 9768
10635 11980 11214
9316 10428 10065
11045 11520 11531
10949 10612 9397
9571 10094 10970
9758 9779 10599
9270 10413 9768
10404 8396 10412
9208 10890 10853
11693 10141 10875
9848 10260 9426
10256 10261 11094
10441 10463 9604
9597 10632 9586
10188 9598 9793
11265 10445 10434
11291 11021 10469
10861 10355 11420
11441 12813 12245
10884 10383 10118
10909 11717 11702
7156 9355 8148
9814 11244 10407
10634 7733 8202
10431 11247 9590
9574 9591 10430
10604 10394 9582
10223 8202 9621
10439 10421 8582
10646 9609 8413
12588 10255 11785
11809 11277 11788
9295 8896 11459
10448 11270 10434
10604 10990 9346
9612 10623 10418
12005 12268 12523
10223 9613 10461
14489 13250 14280
10188 9803 10421
10472 10631 7156
10191 10209 11014
9619 10464 10439
10175 9802 11484
9652 10186 11013
10650 11463 10582
8658 11825 11846
10153 10217 10623
10157 11004 10455
10454 10159 10169
11041 11532 10666
10465 10464 9384
10988 10984 11448
10994 11695 9584
11427 10604 11462
10467 11282 10443
9652 9825 11283
10418 10392 10622
10448 10457 11242
8793 9536 10457
10467 9804 10484
9628 10466 10461
10981 8461 10089
10422 10158 10171
11016 11011 9399
9432 10240 11058
11433 10446 10613
12502 13282 13004
9750 9769 9400
12692 12381 11357
10752 9832 10477
11075 10476 9700
10780 10549 9143
18552 11958 18574
8705 9634 11365
9682 10749 10305
10581 18606 11165
11455 13158 11165
11048 10466 11035
10300 10770 10218
9846 9751 10659
10728 9486 10753
10894 10745 10324
10726 18395 10686
11511 10560 10668
11577 10734 11897
12260 12096 12167
9920 9396 11312
12134 12149 11569
11197 9854 10662
10659 10894 10242
18589 10316 11365
10274 11105 8971
8204 7158 9864
10501 9413 10722
9667 10500 8411
11331 12119 11560
11116 9893 9892
10283 10266 10725
10697 11539 11115
9955 9861 10523
10374 12089 11089
9886 10265 8564
9692 9693 9683
10607 10749 12120
7158 10716 11105
8039 9665 10707
13102 11914 12183
11555 9839 11367
8411 10517 9882
9686 10351 9836
10515 11103 10236
11121 9906 9907
11130 9033 10285
8210 11134 9886
18525 10060 18606
10539 10523 9902
10506 9694 10522
9467 11130 9032
9032 9905 10284
9543 9661 10537
9519 10718 11107
12331 12731 11335
10236 11141 18304
11108 9884 10287
9871 11120 11139
11574 10746 10313
10710 9452 10292
11355 10701 10726
10657 10731 9709
11318 10719 11920
11132 11325 10526
10733 11346 6933
11144 10522 6933
11337 10278 9501
9682 10297 11345
11140 11128 9475
10959 10397 10958
10685 18282 10545
11576 10544 11555
11299 9626 10093
11303 11092 8556
10289 10288 9653
10688 8699 10478
18358 18362 18436
18346 9891 9885
9438 11302 9915
10687 11507 9438
11484 11810 12568
18353 10686 18394
9776 11565 11344
10687 9704 9431
18356 11597 11140
11497 11071 10566
9834 9831 10490
10402 11452 8702
12335 11552 11124
11909 11155 11552
10565 9939 10569
9928 10564 9956
12088 10559 10767
10699 10695 10719
10569 9721 10783
10564 10568 10782
11618 10774 9160
9936 10808 10776
10849 11174 9079
9974 9991 9975
11390 11178 10799
10803 10810 9948
10333 10577 10820
10576 7916 10777
10791 9986 9168
10015 10340 11172
10704 10304 11549
18525 10482 11634
10152 10451 10217
10585 10038 11192
10395 10082 10589
8331 10583 8075
11948 10843 7655
10603 10885 9388
11214 10378 9149
11406 10584 10835
9841 11097 11042
10669 11066 11439
11191 11209 9284
10610 10160 10999
9752 10859 8542
10841 10817 11665
10614 9844 11082
10174 10964 10328
9568 9766 10982
10110 10411 10934
9770 10872 10864
10650 9593 10083
10611 11409 10838
10063 10587 10012
10440 10432 10460
8075 11192 10768
11375 18493 11858
10305 10510 9029
10128 10609 10081
10608 10099 11205
10119 10593 10976
10602 11657 11668
10409 9794 10105
11787 10472 8148
10656 10596 11025
10259 11073 10319
11442 9551 9570
10621 9782 10357
11975 12434 12759
11684 11699 12435
10621 9228 11238
10617 9241 10620
10463 11288 8500
10453 11260 10441
11874 11505 11197
9775 9767 11196
10135 9408 9742
10629 11413 10135
11169 11528 11869
10247 10627 9887
10897 9325 10909
10995 10151 10446
10419 10633 11251
10632 9630 10642
10643 10429 11007
11188 10406 9562
12063 11274 11811
11227 11441 10999
10939 9820 11436
11732 9397 10972
9608 10189 10399
10953 12419 11177
10643 11284 10633
10167 10634 10642
10975 11775 10956
10957 11457 10947
10435 11469 10399
11208 10977 9560
12400 12430 12408
11478 8148 10182
10601 11245 10451
11241 11251 12024
10149 11477 9816
11053 11801 11016
11036 11003 9857
10692 9856 8909
10614 8690 9381
10727 11356 10535
10689 9211 11435
10486 11527 10496
10200 10661 11039
10660 10175 11799
11043 10495 10205
11096 11059 11840
10665 9890 10230
11064 10664 8884
10456 10319 10220
10114 11073 11713
10682 10490 9506
10682 9642 10591
10329 18347 11152
10135 11201 9569
11327 11306 12086
10251 10925 11074
11520 11832 12642
8702 11184 8981
12172 11145 11591
10025 9890 11080
11635 18490 18441
11861 12604 11519
11326 10313 10293
11560 11317 10711
10668 10669 11496
9954 8810 10253
10237 10767 11071
9449 10544 11137
10555 10092 10489
10557 11374 10553
11157 10549 11301
10929 10658 11929
6926 8658 11049
18493 18400 18414
9396 10655 11008
11621 11185 11892
10268 9449 10718
11541 11921 10567
10702 10697 8853
10505 10266 10696
9450 18282 9862
10270 10567 9456
9683 11111 11112
11111 9868 10534
9669 11539 10696
10257 11122 9405
11134 10580 11113
11548 11556 11110
11090 10292 11116
10512 11316 9892
10277 11102 10709
10708 11129 9730
10729 10533 10711
11090 10681 10710
18309 10342 9921
10310 18308 10282
11551 10318 11109
11902 11161 11126
10511 10717 11336
9685 10278 10716
10527 10694 11106
10567 10536 9899
11346 11895 11144
10232 10284 9639
11129 10320 10500
11334 11608 12330
10751 12339 11898
9487 10504 11115
9919 10489 10534
9924 9851 10657
10487 12201 9908
9439 10710 11317
9501 10275 10731
11344 10730 10535
10318 10737 10309
9542 11340 10538
10735 10491 10315
9671 11925 10734
11352 10739 11916
11155 8844 10732
11352 18351 9904
10736 7775 10754
9664 10273 11545
11114 10289 11883
11068 9382 8849
10296 9910 18401
18435 18434 18392
11305 9431 10488
10532 10747 8635
10290 9689 10746
11919 18401 11362
10481 10302 10510
11600 12672 12341
11539 11142 10724
10476 11399 10780
11611 10487 9246
8869 10760 10739
11131 7444 11161
18492 11375 10222
9768 10358 10929
11845 11730 12397
10767 8211 9954
18469 11613 10754
9912 18467 18427
11322 11111 11891
18377 13110 11592
10784 10772 10789
9941 9069 10772
11872 11197 11486
10684 10759 10566
10605 11718 11405
9727 10339 10787
10260 10485 11306
12649 12620 11757
10765 10773 10764
10772 9926 10785
10792 9953 10570
11170 9160 10323
10571 10793 9944
10577 9976 11384
9580 11616 10779
10778 10799 9967
10752 11300 10478
11019 18388 10924
9956 10569 9732
8960 10568 7923
9943 10764 9940
10773 9970 10789
10787 10795 11616
10769 10786 9736
11383 9971 9940
10764 10785 10816
8960 10827 9732
9152 10578 10801
11394 9976 10774
11170 9728 10776
10339 9948 10795
10786 10794 11617
9991 9540 10849
11935 11382 11622
10034 10865 9237
10574 8891 10779
10814 9129 9999
10791 10028 10340
10365 10331 11405
9980 10819 10575
9214 11395 11171
9754 11393 9214
9647 11032 11097
18469 11099 11938
11171 9958 10571
10842 10013 10839
11617 10575 11642
10889 10364 11179
11659 10813 9125
10072 9990 10812
10800 8675 10847
13222 11733 11695
11383 10789 11174
10595 10016 10833
10851 8939 10364
10347 11631 10803
10337 10576 7655
8732 9996 10842
9977 11657 10855
9806 10332 10337
10841 8444 9194
9194 10911 10031
10014 10836 9326
9168 10790 11624
11391 11402 10053
10873 10872 10052
11068 11506 10965
12107 10954 11524
9540 9974 11640
10817 10858 11650
10873 9749 10865
11687 10589 10378
10846 10826 10141
10022 10852 7667
10855 10602 9797
10876 10809 8697
10072 10129 10045
9140 10595 10824
10821 10809 11654
12405 11415 10586
10907 11643 10034
10039 10034 9548
11645 11675 10836
11625 10814 11389
10349 10400 8937
10796 11934 10572
11686 12459 11426
11648 10818 11632
10837 10005 10908
10414 11689 10875
10941 11978 11414
9522 10822 10838
11199 11191 10373
10009 11209 11684
10833 8360 10871
11410 10068 10594
11729 11419 11410
8949 10423 10349
10896 10880 10101
11663 11639 11625
10600 11426 10906
11407 10834 10798
18488 9912 11368
11988 11201 11413
10071 8433 7667
12401 12203 11181
10168 11456 10936
11419 10858 10102
10600 10829 11686
10834 11404 10829
12424 11644 11667
10853 10415 10043
10877 11669 10839
10876 9534 10009
12223 9603 12423
10910 10129 9603
10071 10862 9812
10900 10890 10067
11267 10281 9794
9135 11256 10926
10425 10976 10033
10587 9798 11409
12481 10893 10059
10400 10905 10073
12291 11834 11254
11945 11632 10811
11231 10414 10881
10070 10927 10932
11228 11700 12760
11735 10905 10886
11381 10488 10496
12873 12529 13376
12475 11708 10862
11464 10927 10630
10074 10075 11414
10049 8958 9309
11692 10881 10901
10923 10900 10042
8747 11217 11188
10906 11202 8535
11420 12240 11673
10887 10893 10044
10096 10864 10903
11649 10951 10844
11681 10852 9584
