3325 3482 3343
3406 3289 3659
4781 2030 3313
4111 4116 4619
1454 3295 3978
3545 3443 3461
2067 2555 3582
3559 3983 10924
4128 3906 4589
4799 4229 4517
3319 3304 4163
4411 3681 3020
2284 3347 2634
2034 3991 2849
3452 4919 3538
2825 5084 4700
2522 3615 3282
3323 3465 3607
3464 2561 3342
3605 4788 3995
2883 2798 4776
2804 3336 2102
2463 3951 2901
3558 3725 2870
3606 3439 3343
4167 3476 3573
4005 2602 3329
2624 3339 3475
3570 3474 2862
4836 3959 3472
2827 4166 4262
2790 2836 3684
2790 3980 3293
3315 2033 2192
4797 5455 5441
3447 2714 2871
3576 2398 2846
10908 4290 3581
4151 4600 4291
4294 3939 3355
10963 2062 2127
4692 4185 3997
2104 2829 3408
10948 2504 3218
1720 3255 3588
3176 3958 1755
3933 4629 3948
4863 3598 4031
2964 3731 2965
4570 3238 4103
2814 4237 3402
3026 3066 2900
1804 2711 3423
4377 4203 4351
2970 3664 3698
3630 2937 4324
4047 3631 4325
2914 3631 2761
2209 3655 3652
3508 3649 4207
3049 3748 3528
2986 3506 3509
3508 3809 3727
2123 3332 3738
3817 2304 2897
2391 3525 3382
4523 3208 3846
3663 3714 3000
3628 3057 4333
4384 4390 3003
4372 3703 3752
2345 3755 4428
3140 2202 3530
2613 4624 4485
1937 3383 3525
3526 2399 3429
3033 3762 3748
3024 3759 2646
3521 4205 3512
3527 3522 4116
2679 3526 3860
3038 3507 4436
3957 3274 3275
3519 3855 3141
2948 4063 3840
3390 3919 3403
2621 3120 2717
3261 3215 3302
4562 4935 4243
4084 3144 3104
4531 3398 3389
2717 3461 4575
4585 3919 2621
3847 3417 3182
3545 2717 2780
4118 3245 2488
4747 3104 4395
3545 2785 3130
3541 3544 3452
3899 4120 2676
5446 5185 5837
3402 3873 2868
2904 4233 1804
4363 2795 3749
3411 3930 2768
3893 3915 2493
3925 3999 2514
3094 2036 3556
3330 4283 10909
4260 3554 4005
4212 3987 4141
2739 3816 3470
3609 3354 3454
2733 3947 4259
2619 4153 4080
3034 10945 2580
3617 2523 2869
3573 2801 2818
4005 4265 4264
4261 5300 4837
4167 4155 4837
4185 4255 4156
2799 4185 3590
3601 4158 3475
4683 10957 10951
2930 3581 3331
3564 3472 1853
3334 2089 2817
2829 2954 3338
2134 4016 3483
3244 3438 3411
3590 3334 2828
3946 4247 4618
4150 2896 3296
3484 3593 3572
4169 4168 3453
2737 4683 4169
4278 4273 3684
2284 4262 4272
11321 4280 4782
4381 1706 4029
3598 3082 3491
4030 2803 3980
3569 4276 3578
3984 3957 4618
3895 3426 4590
4009 2875 3581
4668 3997 2624
4971 4631 4284
3303 3324 3608
3603 3355 2672
4033 3588 3494
4615 4665 4847
4670 10956 4717
2866 4168 3570
3608 3603 2107
4295 3597 3602
3392 4010 4179
4038 3466 3318
4175 4174 3471
2094 3349 3464
3596 4298 3602
10962 3559 4337
4595 5231 4112
4302 4875 4257
3817 2839 2858
3446 3674 4153
4029 2889 3965
3953 3463 4190
3976 3320 2027
2873 4714 3563
2917 3724 3619
3618 4183 2675
3643 3732 3686
2899 3626 2130
3056 2205 3623
2924 3622 2147
3842 4052 4224
3032 3818 3803
1650 3627 3621
3638 645 3626
2958 1997 3515
4342 3647 2893
1419 3502 3631
3630 3503 3504
4353 2926 5024
5681 4060 5014
3647 2924 2910
3640 2924 4332
2945 3645 4329
2963 3673 2906
3627 2926 2308
4352 3660 3677
3056 3635 3745
4321 2943 3359
3643 2885 3661
3012 3642 3620
3672 4878 3673
3636 2746 2153
4358 4378 4729
2283 3629 3634
3673 4328 4199
2420 3506 2941
2899 3702 1650
4373 3702 3686
3505 4338 3653
3652 3654 2316
2750 3665 3653
3666 3505 2971
10978 10962 10984
2740 3354 10962
4594 3929 4579
4148 3448 3972
3661 2918 3639
3642 3660 4331
3722 4456 4069
2756 4378 3514
3501 1916 4202
3195 2214 3654
3655 4054 3667
3666 4348 4338
2153 3669 4326
3668 729 3387
3358 4359 4343
4204 3859 3834
2962 4329 3644
3644 3648 3637
3613 3978 4651
4777 5734 4944
1115 2966 3373
1115 3639 2395
4422 4079 2880
3706 2745 2984
5244 5074 5119
3010 1981 3458
2978 3195 3700
2344 4366 3701
3584 4154 3478
4178 1887 10949
3620 3651 3028
2248 3733 1601
3744 3719 3044
2880 1996 3750
3763 1467 3727
4417 5418 4550
4714 4865 4306
4039 4313 3951
4477 5435 4741
3743 3053 4213
3003 2315 3697
4335 3696 2264
3757 3755 3501
4349 2937 3037
3682 4203 1602
3683 2999 2409
3650 1401 3651
3517 3753 2366
4025 4218 4908
4301 3315 2572
4209 3679 3044
3722 3715 4389
4414 4143 5318
2306 2839 4289
3905 4226 4758
4056 4198 3360
2981 3713 3332
3712 10978 3928
4358 3715 3514
3707 3008 3714
5047 4352 3760
3828 4372 5078
2381 4333 3723
4079 4484 3688
2905 3747 4219
3827 4074 3021
3018 3707 3662
3718 4222 4321
4289 4703 3618
3736 2989 3470
3749 2141 1658
3509 3690 2747
1650 4385 2926
3029 2758 3753
2946 3088 3731
3730 4405 3495
3620 4331 4060
3687 2081 4398
4313 5627 4297
5012 5567 6054
4491 3725 4433
4454 3740 3067
3510 4210 2701
4632 5239 3414
3737 4626 3994
2989 4447 4075
4401 4400 3296
3427 3695 4013
2911 2880 3688
3640 5016 4885
4154 4846 4263
3720 3035 4075
3507 3523 4416
2454 3726 3550
4422 3689 3173
3812 2613 3416
3792 3517 3040
3828 3729 3703
3789 2344 3364
3518 2949 3698
1485 3050 3126
3139 4419 3698
3833 3016 4204
4058 2755 3524
4330 3716 1115
2855 3133 3792
4053 4394 3523
4053 3690 4722
3366 3842 1466
5091 5071 4406
3073 3156 3133
3770 3091 4408
4013 4314 5110
4845 6032 4972
3061 3767 3771
3770 3415 2743
2770 3780 3173
3370 2356 4058
3071 3786 2760
3777 3127 4469
3125 4506 4546
3100 3775 3797
3795 4466 3848
2088 4082 3098
4423 3772 3370
4058 4066 4067
5141 2033 4159
2983 4218 3026
3132 3002 3851
4519 3838 2830
3787 2260 3774
3036 3797 3786
3115 3854 3836
3754 4200 4201
4487 4486 5115
4087 539 3108
3761 4409 3752
4070 4473 3186
3848 631 3004
3105 539 3778
4726 2260 4429
3777 4429 3787
5257 5870 4244
3059 3010 3826
3875 3895 4577
3113 4472 3156
5131 4224 3861
3625 3163 130
3157 4462 3113
4409 4071 5107
3841 3138 3855
4521 3881 5200
3135 3830 479
4362 3509 4057
4248 4411 4281
4460 1917 2292
3031 2375 3751
3045 4512 3369
4754 3827 3826
3332 4441 4453
4002 4433 3558
3612 3511 4361
3162 4487 3625
5019 4326 4346
2574 3844 2270
3362 4727 5076
4713 4020 4758
2644 2897 5233
3851 4464 3868
3246 3874 3166
4446 3814 3799
3027 3814 3721
3753 3717 2792
3103 3856 2053
3808 3128 631
5383 5131 5424
2757 3833 3239
3832 3758 3834
3671 4092 3833
4233 4146 2711
2574 3788 4450
3127 2996 4479
3152 3785 2098
5109 5700 5704
3531 3125 3374
2996 3806 3202
3764 3624 4426
4080 4617 4778
3820 3863 3249
4815 3917 3177
3513 3158 3369
3183 3872 3540
3778 4511 3794
4226 3206 3251
3851 3856 3076
3784 3824 3850
3894 3865 3193
3898 3887 3211
3788 2990 3901
4445 3806 3530
3829 3850 3260
4129 3407 4121
4745 5394 4743
3671 4884 5381
4111 3251 3527
4214 3802 1988
3140 3375 3981
3086 3844 4468
3095 4473 2340
4562 3878 3852
3216 4096 3893
3085 2331 2516
3824 5170 3260
3205 3167 2053
3922 4601 3923
3881 3877 3890
3847 3208 4513
4147 3908 3548
1854 3825 4568
3223 3800 3898
3101 3085 2061
3880 3151 3871
3180 3865 3879
3878 4243 2830
3184 3877 238
3807 3871 4573
5981 5661 5346
3890 3900 4535
3187 3934 3235
3197 3887 3894
5132 4472 4462
4567 3885 3853
2485 4571 3199
4743 3371 4205
3883 3871 3203
3231 3226 3925
4580 4507 5126
3866 3932 3552
3885 4525 3852
3800 3222 3592
4121 3210 4145
3204 4113 3906
3875 4239 3853
2464 4128 3546
3883 3213 3911
3854 4896 2859
2005 3225 3903
4125 3902 3199
10960 4189 4183
3055 3710 4098
3897 3455 2481
3268 3955 3954
2787 3873 3396
4138 4240 2005
3911 3219 3916
3900 3910 4073
5708 5053 5079
5160 5785 5150
5884 5240 5860
4774 2553 3552
2261 4100 3910
4101 3405 3845
3991 3340 4274
4103 3532 3539
4579 5046 5451
6381 11097 6368
4564 3870 3200
3870 2128 3227
4028 4620 2825
3891 3553 2823
4150 4012 2729
4816 4710 4857
3713 11323 4441
1854 3658 3302
3931 3551 4091
3118 3930 3946
4597 4565 3893
3493 3259 3942
3313 3426 3884
11322 11043 4393
4100 4560 4073
3942 3243 2128
3221 4746 4094
4857 10925 3486
4152 2972 3322
4839 5333 4303
4127 3933 3937
4028 2965 4164
4003 3341 4162
4638 3989 3971
3220 3931 3579
3322 3560 3304
3493 3958 2837
5723 5145 5081
3975 4387 3977
3693 4179 3469
4165 4190 4824
2708 3615 3226
3907 4632 3962
3907 2676 4569
6533 6440 6849
3220 3591 3529
3242 3492 3948
4961 4166 3476
4246 3411 4020
4574 3402 4769
3954 3969 2738
2545 3348 4253
3992 4794 4190
10932 3614 2047
3967 3974 3285
3423 4186 3966
4594 4588 5231
3962 3414 3348
4660 3992 3989
3945 3286 3337
2819 4608 3659
2729 10955 2896
3966 4640 3975
3974 3950 3290
3977 4664 3616
3950 3976 2529
3451 3979 3674
3978 2796 4143
4154 3589 3479
4547 2842 3862
2094 4161 4859
3454 1625 10925
4152 3591 4772
3338 4021 2084
4685 4036 10909
2819 2826 3557
4848 4669 4192
3945 3970 3298
4301 3034 4317
3460 3918 4038
3311 3970 3964
4114 4783 4586
2974 3740 4011
3466 2845 2649
4169 10951 4022
3488 2838 3594
4833 5307 4876
4319 4404 3553
4681 2871 2916
4681 4858 4160
4889 3816 4702
3340 3944 4669
4042 3194 4656
3565 3556 3473
10914 3345 4271
2968 3345 2617
3329 4009 4265
4008 3593 4684
3336 2901 3604
3994 10956 2807
4707 3926 4852
4401 3743 3768
4291 4141 3300
4684 4645 3333
4017 4302 3576
2014 4174 4016
4151 3301 4267
4311 4411 4910
3822 3960 4098
4721 4284 3985
3996 4170 4168
2089 4268 4173
10945 10941 10915
3026 3704 4431
3338 4040 4964
4143 3349 4704
3218 3943 3924
4364 3587 3614
3589 4615 4031
4030 3494 3255
2514 5265 4561
4825 3598 4974
4606 5229 4577
2309 4924 4568
3986 4780 10908
5059 4489 4473
3991 4648 3605
2226 4832 3693
4026 2068 1974
4983 4275 4301
3346 4004 4636
5074 4405 4220
4600 5503 4834
4287 4535 4073
2761 4047 2971
4046 3503 4054
5175 5774 2773
4158 4649 2624
4688 4271 4833
5339 4850 4876
2753 1988 3624
3054 3763 3762
3666 4047 5023
4765 5113 5127
2454 4086 3711
5035 3809 4207
3781 3773 3759
1918 4508 4492
4354 3732 3633
4475 4238 5121
4897 2990 3125
4428 4506 3531
4394 5091 4416
5034 5558 4107
3781 3437 4089
3781 4598 4471
4232 4512 4485
3662 4204 1673
4370 5108 3793
3805 3133 4475
3362 4434 5103
3936 4045 3911
4755 4213 3721
3741 4750 3747
3371 3379 3149
3383 4078 4223
4756 4077 2716
5036 3719 3678
3561 3843 4119
4752 4777 4610
3779 4083 4516
4082 3409 4225
4417 4085 3536
4117 3429 4084
4407 4056 2795
4466 3791 4110
3239 4092 2375
4396 5116 4066
5090 4510 4449
3930 4246 4247
3834 4734 4088
4502 4509 5154
3388 3938 4095
4094 4137 2628
3866 4097 4587
4096 3201 4101
3905 4020 3438
5163 5433 5903
3916 4244 3936
4559 4097 3917
3092 4570 4757
3496 3919 4761
4113 3228 4595
4250 4121 4805
4480 4225 4944
4065 5114 4110
3299 4109 3430
4785 4131 4108
4107 4087 4327
3860 3450 4227
4113 3610 4589
3897 4104 4112
4115 3993 2521
3413 3421 4114
3526 4117 3450
4116 4085 4550
3542 4119 4517
4118 3428 4080
4623 4566 3546
3857 3896 4105
4612 5240 4545
3425 4126 2558
4761 4929 4771
3903 4571 4230
4133 4561 4123
4602 3310 3942
3899 3455 4591
3857 4786 4134
4792 4186 2711
4109 3443 3130
4133 2823 2514
2473 4132 4126
4129 3313 3187
5968 5300 4940
3385 4228 4767
4610 4095 4763
4230 4789 3909
4605 4147 4675
4149 3052 4144
4809 3557 4014
4305 4859 4821
3979 4027 3708
3445 4140 4145
4144 4800 3896
4241 3835 5251
4139 3873 4574
4149 3659 4195
3435 4148 4140
3580 4642 3926
3297 4018 3485
3274 3984 3940
3613 4798 3561
3746 3980 3684
3567 3094 4261
3568 4967 4276
4302 4817 4315
3570 4682 4049
4455 3782 4383
4001 4838 4175
3982 3342 4821
3944 4163 4192
4162 3457 2733
4310 4695 3943
3226 3952 4319
3477 1853 3959
2818 3567 3472
3601 3582 4022
3583 3996 3582
4022 4830 4682
10951 10952 4830
2068 4679 4173
4285 4172 4023
4448 4017 3606
2871 4160 3606
4907 11150 5408
10909 10908 2930
3685 4700 3283
4297 3604 3951
5505 4959 5300
5331 4733 4286
4189 4256 2876
4855 3904 3619
4976 5364 4978
3568 3569 3488
4625 3967 4130
5609 6510 6425
4821 4253 5002
4712 4182 3904
3964 3952 3615
5604 5870 5458
4951 3988 4162
4803 4387 4640
4999 4298 4303
4718 4148 4633
10966 4631 4197
4196 4702 2739
3711 4879 4346
3648 4340 2420
3789 3050 3362
4366 3789 5076
3664 4203 4496
4202 3700 3500
4069 3671 3758
4223 3889 3525
1900 4224 5383
3506 4340 4057
4357 4379 1930
4344 4359 3706
3738 4453 4211
4210 4748 3083
4801 4608 3557
4314 3695 4074
4501 3861 3367
4416 5034 4436
11015 4420 11014
4288 4361 5136
3704 3783 4219
4751 4218 3720
4458 4043 3088
11088 4495 5141
5020 3723 5021
4077 4745 4205
4206 3624 3802
4106 4083 4531
3710 3849 4227
4779 4226 4111
4136 4776 5407
3456 2913 3245
4125 5225 4138
5235 4635 3314
4068 4624 4584
3835 3549 4605
4819 5365 5788
4820 4704 2094
4274 4818 4648
4769 3497 4240
5776 4061 5132
3898 4577 4583
4493 4237 3909
5431 4792 4146
5205 5228 5450
3535 3143 3879
3798 4100 4586
4936 4628 5276
4091 3960 5261
3579 4091 5259
3810 5359 4740
4638 5281 4868
4786 4105 5452
6212 7043 5940
5521 4292 5518
4188 3963 4787
4970 4269 4276
4687 3568 4978
4681 4182 4826
3611 4839 2398
4709 4295 4298
3560 2972 4720
3556 4264 4261
4260 3566 4155
3585 3477 4835
3746 4973 4615
4260 3565 4940
3565 4008 3333
4282 4707 4948
4938 4018 4636
4269 4831 4023
3334 4254 4268
4300 4296 4850
4050 4006 3392
4278 3585 4637
3584 4975 4846
4236 3918 4673
5306 4383 4041
4156 4254 3590
4951 5612 4848
3347 4272 3584
5468 4809 4834
4946 4656 3586
4825 3810 3082
4283 3288 4266
3555 4282 4685
3595 2982 4021
4173 4966 1974
4181 5537 4780
4560 5223 4045
4217 4854 2839
3709 4822 3724
4843 3484 4853
3485 4834 4014
4294 4252 4857
5480 6606 6758
4295 4292 3486
3603 4258 4294
4270 10914 4688
3734 4833 4179
4194 4258 3608
6622 6152 5620
4317 2580 4270
3705 3990 4041
4016 4157 3611
3941 4194 3324
5539 11322 4336
4142 5322 5294
2523 3692 4307
4306 4864 3351
4715 3321 4860
6606 4862 6147
4405 4657 4164
3010 4019 4459
4983 4317 4867
3693 5325 3734
3768 4213 4906
4157 5344 4875
5279 4718 5286
4312 3990 4300
4982 4455 5306
4165 4694 3999
5038 3422 5698
3723 4357 3641
4331 4352 5014
4353 5015 4335
4325 3502 4339
3503 4324 5022
4341 3668 3819
4110 3145 4436
3648 4878 4730
3672 3636 4341
3760 3060 3107
3732 3661 4322
4356 3635 4342
3718 3515 4374
5015 5024 5058
4323 4384 3697
4304 10985 4988
2988 10985 3609
3667 2750 3652
4324 4349 4724
4207 4199 4887
4329 4326 4437
4343 4332 3629
3670 4728 4342
5073 4209 4484
4729 4894 5693
4198 3819 3387
4879 5541 5019
4418 4881 3667
4339 3699 2999
2999 4376 5030
4367 3500 3195
4322 3639 3716
2428 3632 4323
4373 4060 5041
4385 4443 5024
4332 5017 5016
4321 5020 4208
3714 3646 4389
5026 3670 4209
11047 11044 5523
4217 3817 2644
4722 3809 5056
4481 3550 4369
3283 4871 4029
5272 4602 5262
3683 4201 4376
2750 3046 4351
4530 4766 5090
4426 4363 1658
4070 3415 4442
5550 5064 5050
3717 3517 4463
4385 3651 4354
4885 5021 4333
4895 4744 2375
4350 4366 5376
5044 4883 3500
3646 3663 4379
4894 4378 4208
4614 4561 4937
4861 4860 3587
4649 4773 4668
4159 3315 4275
4335 5040 3516
3728 4373 4355
4866 4662 4664
4659 3950 4193
5818 5793 5396
4358 4457 3707
4398 3516 5065
5025 3060 3372
5006 4711 4401
11323 3935 5093
4064 3762 4886
5104 3543 4510
4735 5209 4089
4729 5062 4457
3733 4390 4424
5691 5695 5563
3742 4719 4642
3742 4013 4392
5793 5762 5167
4509 4523 4512
4476 5265 3999
3731 4043 4310
5735 3765 5268
5375 4879 4086
4442 3767 4425
4463 3792 3805
6298 5992 5480
4019 3458 3810
3107 5700 5047
5695 5041 5681
4651 3708 4553
10935 6145 10934
4064 4215 3748
3691 4084 4747
5023 5543 4348
4428 3757 5081
4626 4877 4216
2222 6482 6018
3750 4423 3678
4422 3780 3131
4398 5079 4425
4424 4408 1601
3842 1900 4369
5018 2795 5083
3518 4419 4063
3363 3796 3797
6278 6283 5646
4025 5048 3067
5989 6602 6608
4874 3736 3816
4072 3050 4435
2260 4434 2760
4215 4327 3528
4723 4878 4341
3002 4439 4464
4438 2340 4489
5583 6502 5878
3815 3928 4749
5053 4370 4408
5690 4355 5041
5697 5543 5378
2151 3855 2202
5217 3826 4459
3741 4491 5195
4817 4174 4838
4530 4090 631
2859 4468 3836
4469 4479 5127
5587 6081 6080
3815 4907 4210
4851 4877 3737
5100 4159 4318
4457 4884 3662
4389 4397 4456
5119 4220 4460
5075 4446 4311
4741 4458 3811
5578 11230 5139
4474 3886 3804
4372 4409 5106
3824 4438 4537
5171 5184 4489
3778 4087 4901
4487 5105 3367
4580 3863 4450
3775 4451 3363
5938 6001 6078
4067 4890 3370
4475 3801 3886
4037 3864 3793
5150 4462 4498
4071 4472 4061
4404 5293 5445
2292 4494 3694
5157 5854 5846
4451 3837 4482
4516 4106 4913
3134 5083 4363
4479 3202 4765
4515 3085 4544
5368 4344 3719
3520 4068 2652
3790 3098 4500
3818 3790 4467
2098 4524 4518
4465 4439 4037
5274 5242 4616
4447 3736 2565
4059 4735 3437
4926 4240 4789
4477 2997 5211
5012 3344 4221
4202 4883 3139
5094 5826 5544
4518 4474 2840
3260 4543 4505
4486 4516 5169
4214 5105 5032
4522 4093 5193
4742 4508 3379
4595 3302 4594
4499 4542 2053
3776 4063 5145
3892 5805 5844
2773 4059 4503
4584 4093 4403
4395 479 4090
3848 4900 4530
4403 3813 4068
3872 4522 4556
3086 4544 2516
5187 4558 4483
4500 4082 4480
4778 3456 4118
4488 5160 4498
4524 3785 3143
5392 4546 4922
238 3807 4547
4513 4523 4502
4522 3513 4403
4488 4519 4934
3894 4555 4563
5802 6025 5438
4916 5406 4747
5804 5173 3161
4815 4558 5845
4511 4368 4449
4777 4225 3537
4542 4576 5178
5065 5040 5705
5095 5127 5756
4573 3883 4045
6376 5708 5562
5179 4464 5184
4891 5148 5774
3417 4556 4557
6222 11148 5146
10959 5291 10970
4532 4548 4505
4499 5170 4576
4814 4483 4514
4559 4122 4587
4520 4897 3776
4521 5189 3981
4554 3205 4542
6397 5739 5798
3691 4915 4117
6035 5130 6039
5292 5678 6588
5616 4955 4414
2309 4548 5122
4525 4567 5205
4539 4513 5192
5183 4571 4539
4529 2061 4515
4101 5426 4545
3936 5871 4287
4032 4380 4126
3865 4563 3535
4525 4647 4562
4774 4593 3922
4775 4774 3932
4569 4120 5206
4555 3887 4583
4035 4579 3874
3955 4566 4632
4102 3496 4771
4125 3888 4557
6673 6399 6407
3881 4535 5198
5234 4147 3961
3538 4634 4585
4532 4543 5831
4239 3800 4034
5151 5398 6232
3920 3658 4568
3892 4468 5156
5434 4737 4741
4623 4609 5230
4239 5228 4567
4232 5411 4509
4575 3314 3539
3993 4244 3433
4597 4096 4545
5451 5873 3968
4112 4607 3455
4606 3592 2030
4128 1347 4623
5262 4613 5222
4775 4596 4564
4504 3658 3968
4104 4504 3610
4601 4593 5245
4587 5201 3932
5135 4067 5116
4745 4756 5149
4044 3485 4938
3870 4596 4613
4603 4365 4127
4613 4602 2128
5327 5508 4649
4139 4233 3396
4590 5255 4034
1347 4589 4705
4633 3972 4212
5226 5830 4582
3389 4137 4081
5181 5787 6394
5427 5199 4122
4601 4592 4603
4783 2558 4380
4263 3599 4030
4490 2972 4772
4798 5269 3843
3579 4933 3591
4917 3450 4915
4695 5256 3924
4677 5000 5930
6470 7017 7066
4591 4582 4120
4232 3520 5167
4186 4802 4640
10974 3740 4420
6489 6407 6424
4629 4245 3242
3493 3310 4628
4672 2733 5089
5013 4196 3595
4569 3739 3954
4195 4608 5287
4575 4927 5235
4929 4231 5416
4941 4267 4042
4272 4947 4975
3945 4661 4249
4794 4660 5264
4625 4193 3974
5234 5464 4675
4400 5007 4150
5352 5226 4705
4870 4657 5074
4676 5494 4015
5231 5246 4705
4563 5227 5204
4236 4690 4038
4049 4604 4382
5340 4691 4971
3674 4414 4807
4811 4993 5466
4698 5433 5407
5335 4844 6159
4707 5335 5642
4677 4004 4280
4310 4644 5362
5253 4871 4990
4387 5101 4664
4868 4639 3970
4638 4662 5010
4661 3320 4386
5752 5273 5264
4659 4386 3976
4804 3599 4973
4701 5674 4865
4832 5626 5325
4382 4693 3594
4673 4003 3988
4683 2726 3600
6321 11015 6023
4951 4630 5490
4686 4274 4669
5271 5834 4986
4641 5251 4139
4842 4972 4645
4656 4621 4941
5527 11006 4889
10895 2774 4172
5344 4827 5620
4000 4256 4001
4170 5327 4158
3583 4670 3571
4009 4843 4015
4283 5331 3986
5316 4673 5310
5647 4967 4255
4296 4050 4876
4832 4864 5304
4648 4812 4788
10977 5013 4650
4693 4978 3488
4668 4980 4692
4319 5273 5293
4164 5085 4620
4970 4967 5633
10950 5500 10952
6096 6072 4653
5630 4827 4969
3462 4990 4178
4666 4869 5673
4979 4002 4197
3724 5357 4855
5319 4027 4235
4646 4643 4607
4888 4736 6602
4266 4012 4655
4999 5658 4709
4708 5518 4258
10924 3927 2988
5744 4719 4392
4189 5345 4826
3822 5575 5260
3617 4715 3692
4714 4308 4869
10939 10938 6015
3600 10975 10957
4316 3052 4195
5347 4400 4711
4996 4259 5242
4964 4829 4021
3763 4362 4886
5540 4437 5019
4339 5030 5043
4880 4883 5102
5112 5103 3796
3821 5747 5741
4343 5026 5017
3646 4345 4397
4887 4328 5033
5614 5574 5414
5203 2644 5210
4181 5643 5649
4895 4092 5117
4492 5148 4396
5332 4706 5345
4911 5119 4581
5130 5083 3384
5115 5770 5105
4910 4248 5773
3694 4581 4460
4743 5175 4503
3889 3858 4742
4760 2613 4375
4223 4599 3858
4767 4763 3938
4527 4417 3543
4211 5408 5232
4441 5093 5297
4075 5137 4751
4750 5213 4219
5428 5405 4081
5115 5169 5438
4755 3814 5216
5092 4074 4754
4757 4599 4078
4102 4918 4756
4921 3822 3710
4766 4900 5258
5167 4744 5396
3314 4124 4103
4810 4776 2913
5163 4137 4746
6219 5199 5824
4482 3418 4055
4368 4759 5419
4136 5433 4746
5441 4793 4785
5155 3961 4237
5422 4918 5437
4124 4918 4570
4932 4616 3984
4382 5338 4849
3915 4565 4564
5221 4593 4565
4228 3467 4762
3675 4531 4081
3843 4920 4517
4227 4917 4914
4036 4286 4853
4786 5278 3449
3586 3194 3357
3993 4614 5236
5183 5192 5853
4797 4768 4109
4129 4250 4781
5060 4253 4790
4690 4813 3466
5248 4493 4138
4808 4787 3414
7016 7039 6444
4802 4130 4241
4930 3443 4768
3964 4639 4824
5603 4938 2601
4813 5475 5455
2616 3481 4785
4153 4807 4617
4810 3456 4811
4805 4145 3052
5066 4212 5346
4625 4792 5285
4193 5285 5302
4862 5504 4665
4105 4800 5254
5261 5593 5259
4798 4651 5290
4790 5005 5471
4962 4141 4279
4762 4799 5443
4920 4652 4799
5311 5475 4690
4788 4796 2616
4544 5186 5187
3845 4529 5426
5521 4992 3927
4157 4448 4827
5316 5311 4236
5319 4234 5631
4235 4859 5365
4161 4188 4142
4968 4289 4854
5601 5580 5243
4794 5273 3952
4281 4033 5358
4712 4858 4256
4680 4817 4699
4970 5515 4831
10935 5625 4721
4170 4171 4950
4268 4828 4966
4039 4689 4667
3998 4050 4297
4044 4279 4291
4262 4958 4947
5495 3476 4837
3566 4836 3567
4969 4448 4160
4257 4997 3941
5651 5360 4983
4867 5342 5308
4676 4843 5296
4684 4290 4842
4654 5476 5985
5296 5648 3769
4273 4985 3746
3599 5504 4863
4277 5310 3988
4773 4987 4980
4051 4867 4270
5048 5326 4454
5007 5335 4012
4780 5330 4290
5356 4822 4288
4703 4953 4183
5334 5932 5286
4292 3927 3939
4952 4001 4826
4820 3982 4142
5011 4308 4381
4381 4871 5355
5480 4804 4309
4847 4984 3494
4689 4307 5305
4666 4956 3692
5962 5896 4386
4841 4312 4850
4249 5487 4660
4701 4715 3276
5817 5488 4644
4861 4364 4658
11013 6610 7348
5252 5276 5916
2565 4433 4977
4315 4997 3611
3998 4051 4688
5097 4420 4454
4328 3644 4437
4347 4198 4407
5080 4725 5556
4348 5697 3046
5544 5045 5376
4725 4496 4377
3859 4456 5063
3745 5055 4374
5071 4394 4722
4340 4730 4893
5321 4706 5617
4002 4678 4977
5385 3131 4471
5209 4538 6412
5034 5091 5559
5035 4887 5685
4345 4379 5038
4375 4734 4928
3901 4897 5177
4896 4062 4546
5021 5682 3422
5726 5395 5385
4511 4901 4759
4900 4466 5114
6362 5723 5077
5080 5077 5081
5068 5025 5069
5108 5053 5751
4314 5092 5165
4453 5111 4176
3704 2734 5566
6091 5232 5164
4019 4740 5125
5413 5814 4737
5833 6441 5808
5802 5169 4480
4779 5574 4921
5421 4619 4550
5104 5787 4527
4779 4619 5414
4770 4757 4771
4930 4927 3461
4778 5432 4811
4914 5449 4758
5393 4520 5145
6219 5875 5753
5046 4035 5197
5765 6390 5729
5457 5155 4493
4986 4634 4919
5396 4895 5380
4124 4635 5437
4793 5271 4919
6428 6422 6190
5274 4772 4933
5243 4932 4618
5185 4524 5190
3535 5204 5191
11321 4245 4942
4380 4943 5459
4795 4600 4267
4940 3333 5366
4264 4939 4135
4677 2601 4636
5252 5301 4936
4937 5265 5874
3675 5808 4106
5574 5720 5449
5000 4280 5301
4637 4835 5502
4266 5643 5331
5351 6726 6735
2844 4830 5500
4192 4672 4277
5507 4969 4858
5483 10961 4855
5623 5515 5975
5919 5290 4553
5675 5305 4865
5958 5281 5010
4835 4961 5367
5973 5495 4180
5912 5301 5942
4958 3959 5472
5477 5346 4809
5637 5628 5996
4026 5348 4721
1974 5349 5348
4831 5623 4285
4696 4156 4687
11044 5357 4822
4699 4838 4952
4254 4696 4828
4650 3595 5625
3769 5935 4676
4985 4665 4263
5516 4033 4984
4637 5637 4273
4980 5983 4184
5732 4874 4889
4184 4255 4692
5013 5527 4702
4849 4976 4693
10953 4995 4994
5309 11055 4318
4041 4312 4840
5513 4974 4863
4846 5636 4973
4674 5599 4927
6000 5317 4849
5528 4336 4998
5003 4997 2860
4991 4658 4700
4990 5084 5118
5485 4998 4816
4652 5915 6238
10950 4981 5008
4981 10975 5533
5089 4720 5607
4875 4989 4839
4992 4988 2988
4194 5482 4708
4621 4946 5912
5285 5280 5212
4188 5060 5322
